W-1/RB1in/11,Backward,9400,0.0210355
W-1/RB2out/11,Backward,9400,0.0360651
W-1/RB1out/11,Backward,9400,0.0410003
W-1/RB3/12+,Forward,9400,0.0242378
W-1/RB3/12-,Forward,9400,0.0261618
W-1/RB4/12+,Forward,9400,0.147439
W-1/RB4/12-,Forward,9400,0.0669893
W-1/RB3/12+,Backward,9400,0.027046
W-1/RB3/12-,Backward,9400,0.0268435
W-1/RB4/12+,Backward,9400,0.0910095
W-1/RB4/12-,Backward,9400,0.0371269
W-1/RB2in/12,Backward,9400,0.0693367
W-1/RB2in/12,Forward,9400,0.061167
W-1/RB2in/12,Central,9400,0.090855
W-1/RB1in/12,Forward,9400,0.0222385
W-1/RB2out/12,Forward,9400,0.188225
W-1/RB1out/12,Forward,9400,0.0125595
W-1/RB1in/12,Backward,9400,0.0127835
W-1/RB2out/12,Backward,9400,0.192841
W-1/RB1out/12,Backward,9400,0.0236025
W-2/RB4/4-,Forward,9400,0.0090181
W-2/RB4/4--,Forward,9400,0.0328404
W-2/RB3/4+,Forward,9400,0.032401
W-2/RB3/4-,Forward,9400,0.0255504
W-2/RB4/4++,Forward,9400,0.0199713
W-2/RB4/4+,Forward,9400,0.0222392
W-2/RB4/4-,Backward,9400,0.0319739
W-2/RB4/4--,Backward,9400,0.0315533
W-2/RB3/4+,Backward,9400,0.0191286
W-2/RB3/4-,Backward,9400,0.0248647
W-2/RB4/4++,Backward,9400,0.0171066
W-2/RB4/4+,Backward,9400,0.0258162
W-2/RB2out/4,Central,9400,0.0423273
W-2/RB2out/4,Backward,9400,0.0353117
W-2/RB2out/4,Forward,9400,0.0523144
W-2/RB1out/4,Forward,9400,0.0513824
W-2/RB1in/4,Forward,9400,0.0197718
W-2/RB2in/4,Forward,9400,0.0778271
W-2/RB1out/4,Backward,9400,0.0221466
W-2/RB1in/4,Backward,9400,0.0197299
W-2/RB2in/4,Backward,9400,0.15172
W-2/RB4/5+,Forward,9400,0.0439892
W-2/RB4/5-,Forward,9400,0.0253892
W-2/RB3/5+,Forward,9400,0.0371257
W-2/RB3/5-,Forward,9400,0.0804786
W-2/RB4/5+,Backward,9400,0.0191365
W-2/RB4/5-,Backward,9400,0.0276188
W-2/RB3/5+,Backward,9400,0.0210208
W-2/RB3/5-,Backward,9400,0.054901
W-2/RB2out/5,Central,9400,0.0587921
W-2/RB2out/5,Backward,9400,0.0586721
W-2/RB2out/5,Forward,9400,0.0513216
W-2/RB1in/5,Forward,9400,0.0131625
W-2/RB1out/5,Forward,9400,0.0208774
W-2/RB2in/5,Forward,9400,0.0452071
W-2/RB1in/5,Backward,9400,0.021801
W-2/RB2in/5,Backward,9400,0
W-2/RB1out/5,Backward,9400,0.0164471
W-2/RB3/6+,Forward,9400,0.0235224
W-2/RB3/6-,Forward,9400,0.0264261
W-2/RB4/6+,Forward,9400,0.0750051
W-2/RB4/6-,Forward,9400,0.156355
W-2/RB3/6+,Backward,9400,0.0175977
W-2/RB3/6-,Backward,9400,0.0233723
W-2/RB4/6+,Backward,9400,0.113147
W-2/RB4/6-,Backward,9400,0.0113068
W-2/RB2out/6,Backward,9400,0.0324475
W-2/RB2out/6,Forward,9400,0.0460453
W-2/RB2out/6,Central,9400,0.046907
W-2/RB1in/6,Forward,9400,0.0259224
W-2/RB2in/6,Forward,9400,0.0507463
W-2/RB1out/6,Forward,9400,0.154331
W-2/RB1in/6,Backward,9400,0.0157924
W-2/RB2in/6,Backward,9400,0.0710408
W-2/RB1out/6,Backward,9400,0.0227193
W-2/RB3/7+,Forward,9400,0.0999598
W-2/RB3/7-,Forward,9400,0.0386882
W-2/RB4/7+,Forward,9400,0.0365684
W-2/RB4/7-,Forward,9400,0.0330116
W-2/RB3/7+,Backward,9400,0.141746
W-2/RB3/7-,Backward,9400,0.0295533
W-2/RB4/7+,Backward,9400,0.0146439
W-2/RB4/7-,Backward,9400,0.0163817
W-2/RB2out/7,Backward,9400,0.0344045
W-2/RB2out/7,Forward,9400,0.0449465
W-2/RB2out/7,Central,9400,0.0635985
W-2/RB1in/7,Forward,9400,0.0353104
W-2/RB2in/7,Forward,9400,0.522866
W-2/RB1out/7,Forward,9400,0.0333517
W-2/RB1in/7,Backward,9400,0.0458611
W-2/RB2in/7,Backward,9400,0.106246
W-2/RB1out/7,Backward,9400,0.0138618
W-2/RB3/8+,Forward,9400,0.0234002
W-2/RB3/8-,Forward,9400,0.092185
W-2/RB4/8+,Forward,9400,0.0191216
W-2/RB4/8-,Forward,9400,0.0474178
W-2/RB3/8+,Backward,9400,0.0168255
W-2/RB3/8-,Backward,9400,0.0385275
W-2/RB4/8+,Backward,9400,0.0627415
W-2/RB4/8-,Backward,9400,0.0502954
W-2/RB2out/8,Backward,9400,0.0345603
W-2/RB2out/8,Forward,9400,0.0590956
W-2/RB2out/8,Central,9400,0.122852
W-2/RB1in/8,Forward,9400,0.0313951
W-2/RB2in/8,Forward,9400,0.447106
W-2/RB1out/8,Forward,9400,0.0759403
W-2/RB1in/8,Backward,9400,0.0214436
W-2/RB2in/8,Backward,9400,0.510493
W-2/RB1out/8,Backward,9400,0.0339155
W-2/RB3/9+,Forward,9400,0.0353157
W-2/RB3/9-,Forward,9400,0.056006
W-2/RB4/9,Forward,9400,0.0303326
W-2/RB3/9+,Backward,9400,0.0307172
W-2/RB3/9-,Backward,9400,0.0313965
W-2/RB4/9,Backward,9400,0.0310177
W-2/RB2out/9,Backward,9400,0.0551259
W-2/RB2out/9,Forward,9400,0.107237
W-2/RB2out/9,Central,9400,0.0538886
W-2/RB1in/9,Forward,9400,0.0209445
W-2/RB2in/9,Forward,9400,0.202921
W-2/RB1out/9,Forward,9400,0.0621793
W-2/RB1in/9,Backward,9400,0.0138854
W-2/RB2in/9,Backward,9400,0.0571916
W-2/RB1out/9,Backward,9400,0.0242519
W-2/RB1out/1,Backward,9400,0.0116094
W-2/RB2in/1,Backward,9400,0.0387671
W-2/RB1in/1,Backward,9400,0.0194148
W-2/RB1out/1,Forward,9400,0.029658
W-2/RB2in/1,Forward,9400,0.0999972
W-2/RB1in/1,Forward,9400,0.0162781
W-2/RB2out/1,Central,9400,0.0776144
W-2/RB2out/1,Forward,9400,0.0615323
W-2/RB2out/1,Backward,9400,0.0289371
W-2/RB4/1+,Backward,9400,0.0644352
W-2/RB4/1-,Backward,9400,0.0505394
W-2/RB3/1+,Backward,9400,0.0451743
W-2/RB3/1-,Backward,9400,0.0541997
W-2/RB4/1+,Forward,9400,0.0321804
W-2/RB4/1-,Forward,9400,0.0172771
W-2/RB3/1+,Forward,9400,0.0407137
W-2/RB3/1-,Forward,9400,0.0264181
W-2/RB1out/2,Backward,9400,0.0292869
W-2/RB2in/2,Backward,9400,0.0124547
W-2/RB1in/2,Backward,9400,0.0126359
W-2/RB1out/2,Forward,9400,0.0418012
W-2/RB2in/2,Forward,9400,0.01482
W-2/RB1in/2,Forward,9400,0.0149396
W-2/RB2out/2,Central,9400,0.0445693
W-2/RB2out/2,Forward,9400,0.043558
W-2/RB2out/2,Backward,9400,0.0489576
W-2/RB4/2+,Backward,9400,0.0475751
W-2/RB4/2-,Backward,9400,0.0377201
W-2/RB3/2+,Backward,9400,0.0344931
W-2/RB3/2-,Backward,9400,0.0269326
W-2/RB4/2+,Forward,9400,0.0986547
W-2/RB4/2-,Forward,9400,0.0500244
W-2/RB3/2+,Forward,9400,0.0214978
W-2/RB3/2-,Forward,9400,0.0555247
W-2/RB2in/3,Backward,9400,0.0686493
W-2/RB1in/3,Backward,9400,0.0272702
W-2/RB1out/3,Backward,9400,0.0230215
W-2/RB1in/3,Forward,9400,0.0828754
W-2/RB1out/3,Forward,9400,0.0290709
W-2/RB2in/3,Forward,9400,0.1809
W-2/RB2out/3,Central,9400,0.125753
W-2/RB2out/3,Forward,9400,0.0448331
W-2/RB2out/3,Backward,9400,0.0753844
W-2/RB4/3+,Backward,9400,0.030416
W-2/RB4/3-,Backward,9400,0.781089
W-2/RB3/3+,Backward,9400,0.0211594
W-2/RB3/3-,Backward,9400,0.0284786
W-2/RB4/3+,Forward,9400,0.0251357
W-2/RB4/3-,Forward,9400,0.512056
W-2/RB3/3+,Forward,9400,0.0532686
W-2/RB3/3-,Forward,9400,0.0297759
W-2/RB1out/10,Backward,9400,0.0302197
W-2/RB2in/10,Backward,9400,0.0357288
W-2/RB1in/10,Backward,9400,0.0298517
W-2/RB1out/10,Forward,9400,0.0337803
W-2/RB2in/10,Forward,9400,0.0333804
W-2/RB1in/10,Forward,9400,0.0188136
W-2/RB2out/10,Central,9400,0.170004
W-2/RB2out/10,Forward,9400,0.191602
W-2/RB2out/10,Backward,9400,0.129245
W-2/RB4/10-,Backward,9400,0.0511892
W-2/RB4/10+,Backward,9400,0.0163843
W-2/RB3/10+,Backward,9400,0.0160589
W-2/RB3/10-,Backward,9400,0.0423615
W-2/RB4/10-,Forward,9400,0.0509823
W-2/RB4/10+,Forward,9400,0.0171996
W-2/RB3/10+,Forward,9400,0.0167926
W-2/RB3/10-,Forward,9400,0.0681586
W-2/RB1out/11,Backward,9400,0.0678134
W-2/RB2in/11,Backward,9400,0.24007
W-2/RB1in/11,Backward,9400,0.164068
W-2/RB1out/11,Forward,9400,0.0547853
W-2/RB2in/11,Forward,9400,0.122131
W-2/RB1in/11,Forward,9400,0.0949247
W-2/RB2out/11,Central,9400,0.102859
W-2/RB2out/11,Forward,9400,0.0395707
W-2/RB2out/11,Backward,9400,0.0478834
W-2/RB4/11,Backward,9400,0.0105135
W-2/RB3/11+,Backward,9400,0.0519238
W-2/RB3/11-,Backward,9400,0.0280573
W-2/RB4/11,Forward,9400,0.0307001
W-2/RB3/11+,Forward,9400,0.0288778
W-2/RB3/11-,Forward,9400,0.0281238
W-2/RB1out/12,Backward,9400,0
W-2/RB2in/12,Backward,9400,0.2959
W-2/RB1in/12,Backward,9400,0.135629
W-2/RB1out/12,Forward,9400,0
W-2/RB2in/12,Forward,9400,0.17243
W-2/RB1in/12,Forward,9400,0.074355
W-2/RB2out/12,Central,9400,0.804661
W-2/RB2out/12,Forward,9400,0.0404781
W-2/RB2out/12,Backward,9400,0.0388325
W-2/RB4/12+,Backward,9400,0.0362491
W-2/RB4/12-,Backward,9400,0.021034
W-2/RB3/12+,Backward,9400,0.0249965
W-2/RB3/12-,Backward,9400,0.0268365
W-2/RB4/12+,Forward,9400,0.0345858
W-2/RB4/12-,Forward,9400,0.024428
W-2/RB3/12+,Forward,9400,0.022658
W-2/RB3/12-,Forward,9400,0.0276995
W0/RB3/4+,Forward,9400,0.110215
W0/RB3/4-,Forward,9400,0.0438596
W0/RB4/4+,Forward,9400,0.0353933
W0/RB4/4++,Forward,9400,0.0331202
W0/RB4/4--,Forward,9400,0.0405908
W0/RB4/4-,Forward,9400,0.0353628
W0/RB3/4+,Backward,9400,0.128715
W0/RB3/4-,Backward,9400,0.0525216
W0/RB4/4+,Backward,9400,0.0361847
W0/RB4/4++,Backward,9400,0.0427634
W0/RB4/4--,Backward,9400,0.0534416
W0/RB4/4-,Backward,9400,0.0273803
W0/RB2in/4,Backward,9400,0.348462
W0/RB2in/4,Forward,9400,0.091167
W0/RB2in/4,Central,9400,0.204939
W0/RB1in/4,Forward,9400,0.0407174
W0/RB2out/4,Forward,9400,0.0369063
W0/RB1out/4,Forward,9400,0.0650455
W0/RB1in/4,Backward,9400,0.0317572
W0/RB2out/4,Backward,9400,0.0262096
W0/RB1out/4,Backward,9400,0.0688666
W0/RB3/5+,Forward,9400,0.0501761
W0/RB3/5-,Forward,9400,0.0235342
W0/RB4/5+,Forward,9400,0.0561037
W0/RB4/5-,Forward,9400,0.0335776
W0/RB3/5+,Backward,9400,0.0250359
W0/RB3/5-,Backward,9400,0.0248323
W0/RB4/5+,Backward,9400,0.0451302
W0/RB4/5-,Backward,9400,0.0333918
W0/RB2in/5,Backward,9400,0.0504916
W0/RB2in/5,Forward,9400,0.184226
W0/RB2in/5,Central,9400,0.0616833
W0/RB1in/5,Forward,9400,0.0886479
W0/RB2out/5,Forward,9400,0.118772
W0/RB1out/5,Forward,9400,0.0399088
W0/RB1in/5,Backward,9400,0.0393617
W0/RB2out/5,Backward,9400,0.0758907
W0/RB1out/5,Backward,9400,0.0425671
W0/RB3/6-,Forward,9400,0.0238428
W0/RB3/6+,Forward,9400,0.0275044
W0/RB4/6-,Forward,9400,0.0312078
W0/RB4/6+,Forward,9400,0.0364321
W0/RB3/6-,Backward,9400,0.0351367
W0/RB3/6+,Backward,9400,0.0215676
W0/RB4/6-,Backward,9400,0.0253001
W0/RB4/6+,Backward,9400,0.0503352
W0/RB2in/6,Backward,9400,0.0579391
W0/RB2in/6,Forward,9400,0.0349031
W0/RB2in/6,Central,9400,2.62827
W0/RB1in/6,Forward,9400,0.0243077
W0/RB2out/6,Forward,9400,0.607504
W0/RB1out/6,Forward,9400,0.11136
W0/RB1in/6,Backward,9400,0.0249076
W0/RB2out/6,Backward,9400,0.150596
W0/RB1out/6,Backward,9400,2.84005
W0/RB3/7-,Forward,9400,0.131431
W0/RB3/7+,Forward,9400,0.0798469
W0/RB4/7-,Forward,9400,1.18229
W0/RB4/7+,Forward,9400,0.014052
W0/RB3/7-,Backward,9400,0.0221144
W0/RB3/7+,Backward,9400,0.0723655
W0/RB4/7-,Backward,9400,0.0549333
W0/RB4/7+,Backward,9400,0.0142006
W0/RB2in/7,Backward,9400,0.020068
W0/RB2in/7,Forward,9400,0.0463196
W0/RB2in/7,Central,9400,0.0513399
W0/RB1in/7,Forward,9400,0.011437
W0/RB2out/7,Forward,9400,0.060855
W0/RB1out/7,Forward,9400,0.019433
W0/RB1in/7,Backward,9400,0.00858731
W0/RB2out/7,Backward,9400,0.0171666
W0/RB1out/7,Backward,9400,0.0124475
W0/RB3/8+,Forward,9400,0.0737887
W0/RB3/8-,Forward,9400,0.0131682
W0/RB4/8+,Forward,9400,0.0435687
W0/RB4/8-,Forward,9400,0.0771258
W0/RB3/8+,Backward,9400,0.09228
W0/RB3/8-,Backward,9400,0.0377816
W0/RB4/8+,Backward,9400,0.0790223
W0/RB4/8-,Backward,9400,0.0393549
W0/RB2in/8,Backward,9400,0.057993
W0/RB2in/8,Forward,9400,0.0920011
W0/RB2in/8,Central,9400,0.0724739
W0/RB1in/8,Forward,9400,0.021412
W0/RB2out/8,Forward,9400,1.53712
W0/RB1out/8,Forward,9400,0.028052
W0/RB1in/8,Backward,9400,0.0158883
W0/RB2out/8,Backward,9400,0.728068
W0/RB1out/8,Backward,9400,0.0170289
W0/RB3/9+,Forward,9400,0.0434812
W0/RB3/9-,Forward,9400,0.0365872
W0/RB4/9,Forward,9400,0.0263384
W0/RB3/9+,Backward,9400,0.0279956
W0/RB3/9-,Backward,9400,0.0451349
W0/RB4/9,Backward,9400,0.0231404
W0/RB2in/9,Backward,9400,0.026454
W0/RB2in/9,Forward,9400,0.0895782
W0/RB2in/9,Central,9400,0.0328381
W0/RB1in/9,Forward,9400,0.0545997
W0/RB2out/9,Forward,9400,0.0476484
W0/RB1out/9,Forward,9400,0.024126
W0/RB1in/9,Backward,9400,0.0642133
W0/RB2out/9,Backward,9400,0.0519743
W0/RB1out/9,Backward,9400,0.0219753
W0/RB1out/1,Backward,9400,0.0186691
W0/RB2out/1,Backward,9400,0.0522342
W0/RB1in/1,Backward,9400,0.0164394
W0/RB1out/1,Forward,9400,0.0467709
W0/RB2out/1,Forward,9400,0.04994
W0/RB1in/1,Forward,9400,0.0409952
W0/RB2in/1,Central,9400,0.0302076
W0/RB2in/1,Forward,9400,0.0563851
W0/RB2in/1,Backward,9400,0.0182547
W0/RB4/1+,Backward,9400,0.0396613
W0/RB4/1-,Backward,9400,0.0167246
W0/RB3/1+,Backward,9400,0.0747524
W0/RB3/1-,Backward,9400,0.0462995
W0/RB4/1+,Forward,9400,0.0192779
W0/RB4/1-,Forward,9400,0.0226631
W0/RB3/1+,Forward,9400,0.0986223
W0/RB3/1-,Forward,9400,0.0539753
W0/RB1out/2,Backward,9400,0.0493466
W0/RB2out/2,Backward,9400,0.0389195
W0/RB1in/2,Backward,9400,0.196051
W0/RB1out/2,Forward,9400,0.0487826
W0/RB2out/2,Forward,9400,0.0352498
W0/RB1in/2,Forward,9400,0.0452472
W0/RB2in/2,Central,9400,0.110691
W0/RB2in/2,Forward,9400,0.0504421
W0/RB2in/2,Backward,9400,0.0361417
W0/RB4/2-,Backward,9400,0.0548026
W0/RB4/2+,Backward,9400,0.0353589
W0/RB3/2-,Backward,9400,0.182243
W0/RB3/2+,Backward,9400,0.0765333
W0/RB4/2-,Forward,9400,0.0956588
W0/RB4/2+,Forward,9400,0.0395062
W0/RB3/2-,Forward,9400,0.203787
W0/RB3/2+,Forward,9400,0.041256
W0/RB2in/3,Central,9400,0.0619599
W0/RB2in/3,Forward,9400,0.156317
W0/RB2in/3,Backward,9400,0.0466431
W0/RB4/3-,Backward,9400,0.0490011
W0/RB4/3+,Backward,9400,0.0394024
W0/RB3/3-,Backward,9400,0.0421982
W0/RB3/3+,Backward,9400,0.0453281
W0/RB4/3-,Forward,9400,0.0542514
W0/RB4/3+,Forward,9400,0.0594603
W0/RB3/3-,Forward,9400,0.0542582
W0/RB3/3+,Forward,9400,0.0399209
W0/RB1out/3,Backward,9400,0.0228899
W0/RB2out/3,Backward,9400,0.04296
W0/RB1in/3,Backward,9400,0.0308569
W0/RB1out/3,Forward,9400,0.0346509
W0/RB2out/3,Forward,9400,0.0672158
W0/RB1in/3,Forward,9400,0.0444351
W0/RB1out/10,Backward,9400,0.0301797
W0/RB2out/10,Backward,9400,0.0478228
W0/RB1in/10,Backward,9400,0.022912
W0/RB1out/10,Forward,9400,0.0488281
W0/RB2out/10,Forward,9400,0.0848328
W0/RB1in/10,Forward,9400,0.0418683
W0/RB2in/10,Central,9400,0.0826093
W0/RB2in/10,Forward,9400,0.102637
W0/RB2in/10,Backward,9400,0.0815622
W0/RB4/10+,Backward,9400,0.0155588
W0/RB4/10-,Backward,9400,0.019464
W0/RB3/10-,Backward,9400,0.060562
W0/RB3/10+,Backward,9400,0.0247291
W0/RB4/10+,Forward,9400,0.0176883
W0/RB4/10-,Forward,9400,0.0175391
W0/RB3/10-,Forward,9400,0.182777
W0/RB3/10+,Forward,9400,0.0391836
W0/RB1out/11,Backward,9400,0.0335564
W0/RB2out/11,Backward,9400,0.097622
W0/RB1in/11,Backward,9400,0.0596217
W0/RB1out/11,Forward,9400,0.0847546
W0/RB2out/11,Forward,9400,0.22692
W0/RB1in/11,Forward,9400,0.0482833
W0/RB2in/11,Central,9400,2.67745
W0/RB2in/11,Forward,9400,0.108291
W0/RB2in/11,Backward,9400,1.72492
W0/RB4/11,Backward,9400,0.0303641
W0/RB3/11-,Backward,9400,0.0267152
W0/RB3/11+,Backward,9400,0.0260206
W0/RB4/11,Forward,9400,0.173855
W0/RB3/11-,Forward,9400,0.183185
W0/RB3/11+,Forward,9400,0.0302073
W0/RB2out/12,Backward,9400,3.22156
W0/RB1in/12,Backward,9400,0.0261322
W0/RB1out/12,Backward,9400,0.0274164
W0/RB2out/12,Forward,9400,4.65469
W0/RB1in/12,Forward,9400,0.0944722
W0/RB1out/12,Forward,9400,0.0557477
W0/RB2in/12,Forward,9400,0.030329
W0/RB2in/12,Backward,9400,0.0246081
W0/RB2in/12,Central,9400,0.0617091
W0/RB3/12+,Backward,9400,0.156032
W0/RB3/12-,Backward,9400,0.0328348
W0/RB4/12+,Backward,9400,0.0307319
W0/RB4/12-,Backward,9400,0.109845
W0/RB3/12+,Forward,9400,0.109547
W0/RB3/12-,Forward,9400,0.0312222
W0/RB4/12+,Forward,9400,0.0300157
W0/RB4/12-,Forward,9400,0.0728336
RE-1/2/11,A,9400,0.0627011
RE-1/2/11,B,9400,0.0532904
RE-1/2/11,C,9400,0.0236091
RE-1/2/10,A,9400,0.0274323
RE-1/2/10,B,9400,0.0325587
RE-1/2/10,C,9400,0.0276857
RE-1/2/9,A,9400,0.0376499
RE-1/2/9,B,9400,0.0357248
RE-1/2/9,C,9400,0.0280818
RE-1/3/11,A,9400,0.0575626
RE-1/3/11,B,9400,0.0647002
RE-1/3/11,C,9400,0.117797
RE-1/3/10,A,9400,0
RE-1/3/10,B,9400,0
RE-1/3/10,C,9400,0
RE-1/3/9,A,9400,0.031093
RE-1/3/9,B,9400,0.0360636
RE-1/3/9,C,9400,0.0269184
RE-2/2/13,A,9400,0.0347051
RE-2/2/13,B,9400,0.0609121
RE-2/2/13,C,9400,0.0566687
RE-2/2/12,A,9400,0.0498853
RE-2/2/12,B,9400,0.0730409
RE-2/2/12,C,9400,0.0418947
RE-2/2/11,A,9400,0.052882
RE-2/2/11,B,9400,0.169908
RE-2/2/11,C,9400,0.122087
RE-2/3/13,A,9400,0.0444413
RE-2/3/13,B,9400,0.0404484
RE-2/3/13,C,9400,0.0395088
RE-2/3/12,A,9400,0.0624318
RE-2/3/12,B,9400,0.0720837
RE-2/3/12,C,9400,0.0434105
RE-2/3/11,A,9400,0.0457564
RE-2/3/11,B,9400,0.049609
RE-2/3/11,C,9400,0.0407715
RE-1/2/14,A,9400,0.0293057
RE-1/2/14,B,9400,0.0454051
RE-1/2/14,C,9400,0.0440829
RE-1/2/13,A,9400,0.032052
RE-1/2/13,B,9400,0.0294279
RE-1/2/13,C,9400,0.0320097
RE-1/2/12,A,9400,0.0356298
RE-1/2/12,B,9400,0.0490751
RE-1/2/12,C,9400,0.0302746
RE-1/3/14,A,9400,0.0171001
RE-1/3/14,B,9400,0.0146984
RE-1/3/14,C,9400,0.00893472
RE-1/3/13,A,9400,0.0282022
RE-1/3/13,B,9400,0.0536026
RE-1/3/13,C,9400,0.0553418
RE-1/3/12,A,9400,0.0456355
RE-1/3/12,B,9400,0.0477222
RE-1/3/12,C,9400,0.0454774
RE-2/2/16,A,9400,0.0409096
RE-2/2/16,B,9400,0.0573638
RE-2/2/16,C,9400,0.049546
RE-2/2/15,A,9400,0.04287
RE-2/2/15,B,9400,0.0648416
RE-2/2/15,C,9400,0.0603169
RE-2/2/14,A,9400,0.0556117
RE-2/2/14,B,9400,0.179823
RE-2/2/14,C,9400,0.10019
RE-2/3/16,A,9400,0.0325172
RE-2/3/16,B,9400,0.0258522
RE-2/3/16,C,9400,0.0269792
RE-2/3/15,A,9400,0.0698939
RE-2/3/15,B,9400,0.0531582
RE-2/3/15,C,9400,0.0245006
RE-2/3/14,A,9400,0.032722
RE-2/3/14,B,9400,0.027026
RE-2/3/14,C,9400,0.0210794
RE-1/2/17,A,9400,0.0610432
RE-1/2/17,B,9400,0.0370708
RE-1/2/17,C,9400,0.0186583
RE-1/2/16,A,9400,0.0288785
RE-1/2/16,B,9400,0.0440211
RE-1/2/16,C,9400,0.0451028
RE-1/2/15,A,9400,0.0611885
RE-1/2/15,B,9400,0.0716703
RE-1/2/15,C,9400,0.0723217
RE-1/3/17,A,9400,0.147718
RE-1/3/17,B,9400,0.0592723
RE-1/3/17,C,9400,0.0181595
RE-1/3/16,A,9400,0.0254539
RE-1/3/16,B,9400,0.0295736
RE-1/3/16,C,9400,0.0199037
RE-1/3/15,A,9400,0.0249379
RE-1/3/15,B,9400,0.0193088
RE-1/3/15,C,9400,0.0158835
RE-2/2/19,A,9400,0.0488274
RE-2/2/19,B,9400,0.0749047
RE-2/2/19,C,9400,0.0480436
RE-2/2/18,A,9400,0.0452504
RE-2/2/18,B,9400,0.0585484
RE-2/2/18,C,9400,0.0335867
RE-2/2/17,A,9400,0.0500279
RE-2/2/17,B,9400,0.0937569
RE-2/2/17,C,9400,0.0673954
RE-2/3/19,A,9400,0.0463569
RE-2/3/19,B,9400,0.0478182
RE-2/3/19,C,9400,0.0434723
RE-2/3/18,A,9400,0.0696433
RE-2/3/18,B,9400,0.077229
RE-2/3/18,C,9400,0.0335647
RE-2/3/17,A,9400,0.0560006
RE-2/3/17,B,9400,0.0484309
RE-2/3/17,C,9400,0.0814236
RE-1/2/20,A,9400,0.0460156
RE-1/2/20,B,9400,0.0494851
RE-1/2/20,C,9400,0.232487
RE-1/2/19,A,9400,0.0311437
RE-1/2/19,B,9400,0.0538645
RE-1/2/19,C,9400,0.050196
RE-1/2/18,A,9400,0.0200493
RE-1/2/18,B,9400,0.0391157
RE-1/2/18,C,9400,0.0164573
RE-1/3/20,A,9400,0.0274484
RE-1/3/20,B,9400,0.0177685
RE-1/3/20,C,9400,0.018188
RE-1/3/19,A,9400,0.0883451
RE-1/3/19,B,9400,0.0618684
RE-1/3/19,C,9400,0.0561211
RE-1/3/18,A,9400,0.026801
RE-1/3/18,B,9400,0.0335073
RE-1/3/18,C,9400,0.0321983
RE-2/2/22,A,9400,0.046902
RE-2/2/22,B,9400,0.0604476
RE-2/2/22,C,9400,0.0605086
RE-2/2/21,A,9400,0.135475
RE-2/2/21,B,9400,0.0848265
RE-2/2/21,C,9400,0.0402977
RE-2/2/20,A,9400,0.056898
RE-2/2/20,B,9400,0.100952
RE-2/2/20,C,9400,0.119056
RE-2/3/22,A,9400,0.0494069
RE-2/3/22,B,9400,0.0472001
RE-2/3/22,C,9400,0.0483672
RE-2/3/21,A,9400,0.068801
RE-2/3/21,B,9400,0.0622095
RE-2/3/21,C,9400,0.022563
RE-2/3/20,A,9400,0.0467516
RE-2/3/20,B,9400,0.0413122
RE-2/3/20,C,9400,0.0441417
RE-1/2/23,A,9400,0.0381171
RE-1/2/23,B,9400,0.0280893
RE-1/2/23,C,9400,0.0178247
RE-1/2/22,A,9400,0.0242637
RE-1/2/22,B,9400,0.0274804
RE-1/2/22,C,9400,0.0269479
RE-1/2/21,A,9400,0.0437584
RE-1/2/21,B,9400,0.0320351
RE-1/2/21,C,9400,0.0306395
RE-1/3/23,A,9400,0.0151885
RE-1/3/23,B,9400,0.0154774
RE-1/3/23,C,9400,0.0060736
RE-1/3/22,A,9400,0.032076
RE-1/3/22,B,9400,0.0287837
RE-1/3/22,C,9400,0.0237988
RE-1/3/21,A,9400,0.013745
RE-1/3/21,B,9400,0.016623
RE-1/3/21,C,9400,0.0144676
RE-2/2/25,A,9400,0.0519211
RE-2/2/25,B,9400,0.0523715
RE-2/2/25,C,9400,0.0478132
RE-2/2/24,A,9400,0.0375259
RE-2/2/24,B,9400,0.0559186
RE-2/2/24,C,9400,0.0509839
RE-2/2/23,A,9400,0.0420368
RE-2/2/23,B,9400,0.0560957
RE-2/2/23,C,9400,0.0902093
RE-2/3/25,A,9400,0.0266301
RE-2/3/25,B,9400,0.0225693
RE-2/3/25,C,9400,0.0223561
RE-2/3/24,A,9400,0.0929552
RE-2/3/24,B,9400,0.0876796
RE-2/3/24,C,9400,0.0504821
RE-2/3/23,A,9400,0.0453503
RE-2/3/23,B,9400,0.0556066
RE-2/3/23,C,9400,0.0582002
RE-1/2/26,A,9400,0.0235906
RE-1/2/26,B,9400,0.0313554
RE-1/2/26,C,9400,0.0220702
RE-1/2/25,A,9400,0.0249292
RE-1/2/25,B,9400,0.0288384
RE-1/2/25,C,9400,0.0210033
RE-1/2/24,A,9400,0.274623
RE-1/2/24,B,9400,0.0376171
RE-1/2/24,C,9400,0.0197461
RE-1/3/26,A,9400,0.0277191
RE-1/3/26,B,9400,0.027005
RE-1/3/26,C,9400,0.022627
RE-1/3/25,A,9400,0.0261921
RE-1/3/25,B,9400,0.031458
RE-1/3/25,C,9400,0.0219786
RE-1/3/24,A,9400,0.34688
RE-1/3/24,B,9400,0.0440535
RE-1/3/24,C,9400,0.0338002
RE-2/2/28,A,9400,0.0559552
RE-2/2/28,B,9400,0.0732384
RE-2/2/28,C,9400,0.0751978
RE-2/2/27,A,9400,0.064577
RE-2/2/27,B,9400,0.279968
RE-2/2/27,C,9400,0.130512
RE-2/2/26,A,9400,0.0627142
RE-2/2/26,B,9400,0.117466
